variables=x,y,rho
0.006  0.0088  1
0.0062  0.0088  1
0.0064  0.0088  1
0.0066  0.0088  1
0.0068  0.0088  1
0.007  0.0088  1
0.0072  0.0088  1
0.0074  0.0088  1
0.0076  0.0088  1
0.0078  0.0088  1
0.008  0.0088  1
0.0082  0.0088  1
0.0084  0.0088  1
0.0086  0.0088  1
0.0088  0.0088  1
0.009  0.0088  1
0.0092  0.0088  1
0.0094  0.0088  1
0.0096  0.0088  1
0.0098  0.0088  1
0.01  0.0088  1
0.0102  0.0088  1
0.0104  0.0088  1
0.0106  0.0088  1
0.0108  0.0088  1
0.011  0.0088  1
0.0112  0.0088  1
0.0114  0.0088  1
0.0116  0.0088  1
0.0118  0.0088  1
0.012  0.0088  1
0.0122  0.0088  1
0.0124  0.0088  1
0.0126  0.0088  1
0  0.009  1
0.0002  0.009  1
0.0004  0.009  1
0.0006  0.009  1
0.0008  0.009  1
0.001  0.009  1
0.0012  0.009  1
0.0014  0.009  1
0.0016  0.009  1
0.0018  0.009  1
0.002  0.009  1
0.0022  0.009  1
0.0024  0.009  1
0.0026  0.009  1
0.0028  0.009  1
0.003  0.009  1
0.0032  0.009  1
0.0034  0.009  1
0.0036  0.009  1
0.0038  0.009  1
0.004  0.009  1
0.0042  0.009  1
0.0044  0.009  1
0.0046  0.009  1
0.0048  0.009  1
0.005  0.009  1
0.0052  0.009  1
0.0054  0.009  1
0.0056  0.009  1
0.0058  0.009  1
0.006  0.009  1
0.0062  0.009  1
0.0064  0.009  1
0.0066  0.009  1
0.0068  0.009  1
0.007  0.009  1
0.0072  0.009  1
0.0074  0.009  1
0.0076  0.009  1
0.0078  0.009  1
0.008  0.009  1
0.0082  0.009  1
0.0084  0.009  1
0.0086  0.009  1
0.0088  0.009  1
0.009  0.009  1
0.0092  0.009  1
0.0094  0.009  1
0.0096  0.009  1
0.0098  0.009  1
0.01  0.009  1
0.0102  0.009  1
0.0104  0.009  1
0.0106  0.009  1
0.0108  0.009  1
0.011  0.009  1
0.0112  0.009  1
0.0114  0.009  1
0.0116  0.009  1
0.0118  0.009  1
0.012  0.009  1
0.0122  0.009  1
0.0124  0.009  1
0.0126  0.009  1
0  0.0092  1
0.0002  0.0092  1
0.0004  0.0092  1
0.0006  0.0092  1
0.0008  0.0092  1
0.001  0.0092  1
0.0012  0.0092  1
0.0014  0.0092  1
0.0016  0.0092  1
0.0018  0.0092  1
0.002  0.0092  1
0.0022  0.0092  1
0.0024  0.0092  1
0.0026  0.0092  1
0.0028  0.0092  1
0.003  0.0092  1
0.0032  0.0092  1
0.0034  0.0092  1
0.0036  0.0092  1
0.0038  0.0092  1
0.004  0.0092  1
0.0042  0.0092  1
0.0044  0.0092  1
0.0046  0.0092  1
0.0048  0.0092  1
0.005  0.0092  1
0.0052  0.0092  1
0.0054  0.0092  1
0.0056  0.0092  1
0.0058  0.0092  1
0.006  0.0092  1
0.0062  0.0092  1
0.0064  0.0092  1
0.0066  0.0092  1
0.0068  0.0092  1
0.007  0.0092  1
0.0072  0.0092  1
0.0074  0.0092  1
0.0076  0.0092  1
0.0078  0.0092  1
0.008  0.0092  1
0.0082  0.0092  1
0.0084  0.0092  1
0.0086  0.0092  1
0.0088  0.0092  1
0.009  0.0092  1
0.0092  0.0092  1
0.0094  0.0092  1
0.0096  0.0092  1
0.0098  0.0092  1
0.01  0.0092  1
0.0102  0.0092  1
0.0104  0.0092  1
0.0106  0.0092  1
0.0108  0.0092  1
0.011  0.0092  1
0.0112  0.0092  1
0.0114  0.0092  1
0.0116  0.0092  1
0.0118  0.0092  1
0.012  0.0092  1
0.0122  0.0092  1
0.0124  0.0092  1
0.0126  0.0092  1
0  0.0094  1
0.0002  0.0094  1
0.0004  0.0094  1
0.0006  0.0094  1
0.0008  0.0094  1
0.001  0.0094  1
0.0012  0.0094  1
0.0014  0.0094  1
0.0016  0.0094  1
0.0018  0.0094  1
0.002  0.0094  1
0.0022  0.0094  1
0.0024  0.0094  1
0.0026  0.0094  1
0.0028  0.0094  1
0.003  0.0094  1
0.0032  0.0094  1
0.0034  0.0094  1
0.0036  0.0094  1
0.0038  0.0094  1
0.004  0.0094  1
0.0042  0.0094  1
0.0044  0.0094  1
0.0046  0.0094  1
0.0048  0.0094  1
0.005  0.0094  1
0.0052  0.0094  1
0.0054  0.0094  1
0.0056  0.0094  1
0.0058  0.0094  1
0.006  0.0094  1
0.0062  0.0094  1
0.0064  0.0094  1
0.0066  0.0094  1
0.0068  0.0094  1
0.007  0.0094  1
0.0072  0.0094  1
0.0074  0.0094  1
0.0076  0.0094  1
0.0078  0.0094  1
0.008  0.0094  1
0.0082  0.0094  1
0.0084  0.0094  1
0.0086  0.0094  1
0.0088  0.0094  1
0.009  0.0094  1
0.0092  0.0094  1
0.0094  0.0094  1
0.0096  0.0094  1
0.0098  0.0094  1
0.01  0.0094  1
0.0102  0.0094  1
0.0104  0.0094  1
0.0106  0.0094  1
0.0108  0.0094  1
0.011  0.0094  1
0.0112  0.0094  1
0.0114  0.0094  1
0.0116  0.0094  1
0.0118  0.0094  1
0.012  0.0094  1
0.0122  0.0094  1
0.0124  0.0094  1
0.0126  0.0094  1
0  0.0096  1
0.0002  0.0096  1
0.0004  0.0096  1
0.0006  0.0096  1
0.0008  0.0096  1
0.001  0.0096  1
0.0012  0.0096  1
0.0014  0.0096  1
0.0016  0.0096  1
0.0018  0.0096  1
0.002  0.0096  1
0.0022  0.0096  1
0.0024  0.0096  1
0.0026  0.0096  1
0.0028  0.0096  1
0.003  0.0096  1
0.0032  0.0096  1
0.0034  0.0096  1
0.0036  0.0096  1
0.0038  0.0096  1
0.004  0.0096  1
0.0042  0.0096  1
0.0044  0.0096  1
0.0046  0.0096  1
0.0048  0.0096  1
0.005  0.0096  1
0.0052  0.0096  1
0.0054  0.0096  1
0.0056  0.0096  1
0.0058  0.0096  1
0.006  0.0096  1
0.0062  0.0096  1
0.0064  0.0096  1
0.0066  0.0096  1
0.0068  0.0096  1
0.007  0.0096  1
0.0072  0.0096  1
0.0074  0.0096  1
0.0076  0.0096  1
0.0078  0.0096  1
0.008  0.0096  1
0.0082  0.0096  1
0.0084  0.0096  1
0.0086  0.0096  1
0.0088  0.0096  1
0.009  0.0096  1
0.0092  0.0096  1
0.0094  0.0096  1
0.0096  0.0096  1
0.0098  0.0096  1
0.01  0.0096  1
0.0102  0.0096  1
0.0104  0.0096  1
0.0106  0.0096  1
0.0108  0.0096  1
0.011  0.0096  1
0.0112  0.0096  1
0.0114  0.0096  1
0.0116  0.0096  1
0.0118  0.0096  1
0.012  0.0096  1
0.0122  0.0096  1
0.0124  0.0096  1
0.0126  0.0096  1
0  0.0098  1
0.0002  0.0098  1
0.0004  0.0098  1
0.0006  0.0098  1
0.0008  0.0098  1
0.001  0.0098  1
0.0012  0.0098  1
0.0014  0.0098  1
0.0016  0.0098  1
0.0018  0.0098  1
0.002  0.0098  1
0.0022  0.0098  1
0.0024  0.0098  1
0.0026  0.0098  1
0.0028  0.0098  1
0.003  0.0098  1
0.0032  0.0098  1
0.0034  0.0098  1
0.0036  0.0098  1
0.0038  0.0098  1
0.004  0.0098  1
0.0042  0.0098  1
0.0044  0.0098  1
0.0046  0.0098  1
0.0048  0.0098  1
0.005  0.0098  1
0.0052  0.0098  1
0.0054  0.0098  1
0.0056  0.0098  1
0.0058  0.0098  1
0.006  0.0098  1
0.0062  0.0098  1
0.0064  0.0098  1
0.0066  0.0098  1
0.0068  0.0098  1
0.007  0.0098  1
0.0072  0.0098  1
0.0074  0.0098  1
0.0076  0.0098  1
0.0078  0.0098  1
0.008  0.0098  1
0.0082  0.0098  1
0.0084  0.0098  1
0.0086  0.0098  1
0.0088  0.0098  1
0.009  0.0098  1
0.0092  0.0098  1
0.0094  0.0098  1
0.0096  0.0098  1
0.0098  0.0098  1
0.01  0.0098  1
0.0102  0.0098  1
0.0104  0.0098  1
0.0106  0.0098  1
0.0108  0.0098  1
0.011  0.0098  1
0.0112  0.0098  1
0.0114  0.0098  1
0.0116  0.0098  1
0.0118  0.0098  1
0.012  0.0098  1
0.0122  0.0098  1
0.0124  0.0098  1
0.0126  0.0098  1
0  0.01  1
0.0002  0.01  1
0.0004  0.01  1
0.0006  0.01  1
0.0008  0.01  1
0.001  0.01  1
0.0012  0.01  1
0.0014  0.01  1
0.0016  0.01  1
0.0018  0.01  1
0.002  0.01  1
0.0022  0.01  1
0.0024  0.01  1
0.0026  0.01  1
0.0028  0.01  1
0.003  0.01  1
0.0032  0.01  1
0.0034  0.01  1
0.0036  0.01  1
0.0038  0.01  1
0.004  0.01  1
0.0042  0.01  1
0.0044  0.01  1
0.0046  0.01  1
0.0048  0.01  1
0.005  0.01  1
0.0052  0.01  1
0.0054  0.01  1
0.0056  0.01  1
0.0058  0.01  1
0.006  0.01  1
0.0062  0.01  1
0.0064  0.01  1
0.0066  0.01  1
0.0068  0.01  1
0.007  0.01  1
0.0072  0.01  1
0.0074  0.01  1
0.0076  0.01  1
0.0078  0.01  1
0.008  0.01  1
0.0082  0.01  1
0.0084  0.01  1
0.0086  0.01  1
0.0088  0.01  1
0.009  0.01  1
0.0092  0.01  1
0.0094  0.01  1
0.0096  0.01  1
0.0098  0.01  1
0.01  0.01  1
0.0102  0.01  1
0.0104  0.01  1
0.0106  0.01  1
0.0108  0.01  1
0.011  0.01  1
0.0112  0.01  1
0.0114  0.01  1
0.0116  0.01  1
0.0118  0.01  1
0.012  0.01  1
0.0122  0.01  1
0.0124  0.01  1
0.0126  0.01  1
0  0.0102  1
0.0002  0.0102  1
0.0004  0.0102  1
0.0006  0.0102  1
0.0008  0.0102  1
0.001  0.0102  1
0.0012  0.0102  1
0.0014  0.0102  1
0.0016  0.0102  1
0.0018  0.0102  1
0.002  0.0102  1
0.0022  0.0102  1
0.0024  0.0102  1
0.0026  0.0102  1
0.0028  0.0102  1
0.003  0.0102  1
0.0032  0.0102  1
0.0034  0.0102  1
0.0036  0.0102  1
0.0038  0.0102  1
0.004  0.0102  1
0.0042  0.0102  1
0.0044  0.0102  1
0.0046  0.0102  1
0.0048  0.0102  1
0.005  0.0102  1
0.0052  0.0102  1
0.0054  0.0102  1
0.0056  0.0102  1
0.0058  0.0102  1
0.006  0.0102  1
0.0062  0.0102  1
0.0064  0.0102  1
0.0066  0.0102  1
0.0068  0.0102  1
0.007  0.0102  1
0.0072  0.0102  1
0.0074  0.0102  1
0.0076  0.0102  1
0.0078  0.0102  1
0.008  0.0102  1
0.0082  0.0102  1
0.0084  0.0102  1
0.0086  0.0102  1
0.0088  0.0102  1
0.009  0.0102  1
0.0092  0.0102  1
0.0094  0.0102  1
0.0096  0.0102  1
0.0098  0.0102  1
0.01  0.0102  1
0.0102  0.0102  1
0.0104  0.0102  1
0.0106  0.0102  1
0.0108  0.0102  1
0.011  0.0102  1
0.0112  0.0102  1
0.0114  0.0102  1
0.0116  0.0102  1
0.0118  0.0102  1
0.012  0.0102  1
0.0122  0.0102  1
0.0124  0.0102  1
0.0126  0.0102  1
0  0.0104  1
0.0002  0.0104  1
0.0004  0.0104  1
0.0006  0.0104  1
0.0008  0.0104  1
0.001  0.0104  1
0.0012  0.0104  1
0.0014  0.0104  1
0.0016  0.0104  1
0.0018  0.0104  1
0.002  0.0104  1
0.0022  0.0104  1
0.0024  0.0104  1
0.0026  0.0104  1
0.0028  0.0104  1
0.003  0.0104  1
0.0032  0.0104  1
0.0034  0.0104  1
0.0036  0.0104  1
0.0038  0.0104  1
0.004  0.0104  1
0.0042  0.0104  1
0.0044  0.0104  1
0.0046  0.0104  1
0.0048  0.0104  1
0.005  0.0104  1
0.0052  0.0104  1
0.0054  0.0104  1
0.0056  0.0104  1
0.0058  0.0104  1
0.006  0.0104  1
0.0062  0.0104  1
0.0064  0.0104  1
0.0066  0.0104  1
0.0068  0.0104  1
0.007  0.0104  1
0.0072  0.0104  1
0.0074  0.0104  1
0.0076  0.0104  1
0.0078  0.0104  1
0.008  0.0104  1
0.0082  0.0104  1
0.0084  0.0104  1
0.0086  0.0104  1
0.0088  0.0104  1
0.009  0.0104  1
0.0092  0.0104  1
0.0094  0.0104  1
0.0096  0.0104  1
0.0098  0.0104  1
0.01  0.0104  1
0.0102  0.0104  1
0.0104  0.0104  1
0.0106  0.0104  1
0.0108  0.0104  1
0.011  0.0104  1
0.0112  0.0104  1
0.0114  0.0104  1
0.0116  0.0104  1
0.0118  0.0104  1
0.012  0.0104  1
0.0122  0.0104  1
0.0124  0.0104  1
0.0126  0.0104  1
0  0.0106  1
0.0002  0.0106  1
0.0004  0.0106  1
0.0006  0.0106  1
0.0008  0.0106  1
0.001  0.0106  1
0.0012  0.0106  1
0.0014  0.0106  1
0.0016  0.0106  1
0.0018  0.0106  1
0.002  0.0106  1
0.0022  0.0106  1
0.0024  0.0106  1
0.0026  0.0106  1
0.0028  0.0106  1
0.003  0.0106  1
0.0032  0.0106  1
0.0034  0.0106  1
0.0036  0.0106  1
0.0038  0.0106  1
0.004  0.0106  1
0.0042  0.0106  1
0.0044  0.0106  1
0.0046  0.0106  1
0.0048  0.0106  1
0.005  0.0106  1
0.0052  0.0106  1
0.0054  0.0106  1
0.0056  0.0106  1
0.0058  0.0106  1
0.006  0.0106  1
0.0062  0.0106  1
0.0064  0.0106  1
0.0066  0.0106  1
0.0068  0.0106  1
0.007  0.0106  1
0.0072  0.0106  1
0.0074  0.0106  1
0.0076  0.0106  1
0.0078  0.0106  1
0.008  0.0106  1
0.0082  0.0106  1
0.0084  0.0106  1
0.0086  0.0106  1
0.0088  0.0106  1
0.009  0.0106  1
0.0092  0.0106  1
0.0094  0.0106  1
0.0096  0.0106  1
0.0098  0.0106  1
0.01  0.0106  1
0.0102  0.0106  1
0.0104  0.0106  1
0.0106  0.0106  1
0.0108  0.0106  1
0.011  0.0106  1
0.0112  0.0106  1
0.0114  0.0106  1
0.0116  0.0106  1
0.0118  0.0106  1
0.012  0.0106  1
0.0122  0.0106  1
0.0124  0.0106  1
0.0126  0.0106  1
0  0.0108  1
0.0002  0.0108  1
0.0004  0.0108  1
0.0006  0.0108  1
0.0008  0.0108  1
0.001  0.0108  1
0.0012  0.0108  1
0.0014  0.0108  1
0.0016  0.0108  1
0.0018  0.0108  1
0.002  0.0108  1
0.0022  0.0108  1
0.0024  0.0108  1
0.0026  0.0108  1
0.0028  0.0108  1
0.003  0.0108  1
0.0032  0.0108  1
0.0034  0.0108  1
0.0036  0.0108  1
0.0038  0.0108  1
0.004  0.0108  1
0.0042  0.0108  1
0.0044  0.0108  1
0.0046  0.0108  1
0.0048  0.0108  1
0.005  0.0108  1
0.0052  0.0108  1
0.0054  0.0108  1
0.0056  0.0108  1
0.0058  0.0108  1
0.006  0.0108  1
0.0062  0.0108  1
0.0064  0.0108  1
0.0066  0.0108  1
0.0068  0.0108  1
0.007  0.0108  1
0.0072  0.0108  1
0.0074  0.0108  1
0.0076  0.0108  1
0.0078  0.0108  1
0.008  0.0108  1
0.0082  0.0108  1
0.0084  0.0108  1
0.0086  0.0108  1
0.0088  0.0108  1
0.009  0.0108  1
0.0092  0.0108  1
0.0094  0.0108  1
0.0096  0.0108  1
0.0098  0.0108  1
0.01  0.0108  1
0.0102  0.0108  1
0.0104  0.0108  1
0.0106  0.0108  1
0.0108  0.0108  1
0.011  0.0108  1
0.0112  0.0108  1
0.0114  0.0108  1
0.0116  0.0108  1
0.0118  0.0108  1
0.012  0.0108  1
0.0122  0.0108  1
0.0124  0.0108  1
0.0126  0.0108  1
0  0.011  1
0.0002  0.011  1
0.0004  0.011  1
0.0006  0.011  1
0.0008  0.011  1
0.001  0.011  1
0.0012  0.011  1
0.0014  0.011  1
0.0016  0.011  1
0.0018  0.011  1
0.002  0.011  1
0.0022  0.011  1
0.0024  0.011  1
0.0026  0.011  1
0.0028  0.011  1
0.003  0.011  1
0.0032  0.011  1
0.0034  0.011  1
0.0036  0.011  1
0.0038  0.011  1
0.004  0.011  1
0.0042  0.011  1
0.0044  0.011  1
0.0046  0.011  1
0.0048  0.011  1
0.005  0.011  1
0.0052  0.011  1
0.0054  0.011  1
0.0056  0.011  1
0.0058  0.011  1
0.006  0.011  1
0.0062  0.011  1
0.0064  0.011  1
0.0066  0.011  1
0.0068  0.011  1
0.007  0.011  1
0.0072  0.011  1
0.0074  0.011  1
0.0076  0.011  1
0.0078  0.011  1
0.008  0.011  1
0.0082  0.011  1
0.0084  0.011  1
0.0086  0.011  1
0.0088  0.011  1
0.009  0.011  1
0.0092  0.011  1
0.0094  0.011  1
0.0096  0.011  1
0.0098  0.011  1
0.01  0.011  1
0.0102  0.011  1
0.0104  0.011  1
0.0106  0.011  1
0.0108  0.011  1
0.011  0.011  1
0.0112  0.011  1
0.0114  0.011  1
0.0116  0.011  1
0.0118  0.011  1
0.012  0.011  1
0.0122  0.011  1
0.0124  0.011  1
0.0126  0.011  1
0  0.0112  1
0.0002  0.0112  1
0.0004  0.0112  1
0.0006  0.0112  1
0.0008  0.0112  1
0.001  0.0112  1
0.0012  0.0112  1
0.0014  0.0112  1
0.0016  0.0112  1
0.0018  0.0112  1
0.002  0.0112  1
0.0022  0.0112  1
0.0024  0.0112  1
0.0026  0.0112  1
0.0028  0.0112  1
0.003  0.0112  1
0.0032  0.0112  1
0.0034  0.0112  1
0.0036  0.0112  1
0.0038  0.0112  1
0.004  0.0112  1
0.0042  0.0112  1
0.0044  0.0112  1
0.0046  0.0112  1
0.0048  0.0112  1
0.005  0.0112  1
0.0052  0.0112  1
0.0054  0.0112  1
0.0056  0.0112  1
0.0058  0.0112  1
0.006  0.0112  1
0.0062  0.0112  1
0.0064  0.0112  1
0.0066  0.0112  1
0.0068  0.0112  1
0.007  0.0112  1
0.0072  0.0112  1
0.0074  0.0112  1
0.0076  0.0112  1
0.0078  0.0112  1
0.008  0.0112  1
0.0082  0.0112  1
0.0084  0.0112  1
0.0086  0.0112  1
0.0088  0.0112  1
0.009  0.0112  1
0.0092  0.0112  1
0.0094  0.0112  1
0.0096  0.0112  1
0.0098  0.0112  1
0.01  0.0112  1
0.0102  0.0112  1
0.0104  0.0112  1
0.0106  0.0112  1
0.0108  0.0112  1
0.011  0.0112  1
0.0112  0.0112  1
0.0114  0.0112  1
0.0116  0.0112  1
0.0118  0.0112  1
0.012  0.0112  1
0.0122  0.0112  1
0.0124  0.0112  1
0.0126  0.0112  1
0  0.0114  1
0.0002  0.0114  1
0.0004  0.0114  1
0.0006  0.0114  1
0.0008  0.0114  1
0.001  0.0114  1
0.0012  0.0114  1
0.0014  0.0114  1
0.0016  0.0114  1
0.0018  0.0114  1
0.002  0.0114  1
0.0022  0.0114  1
0.0024  0.0114  1
0.0026  0.0114  1
0.0028  0.0114  1
0.003  0.0114  1
0.0032  0.0114  1
0.0034  0.0114  1
0.0036  0.0114  1
0.0038  0.0114  1
0.004  0.0114  1
0.0042  0.0114  1
0.0044  0.0114  1
0.0046  0.0114  1
0.0048  0.0114  1
0.005  0.0114  1
0.0052  0.0114  1
0.0054  0.0114  1
0.0056  0.0114  1
0.0058  0.0114  1
0.006  0.0114  1
0.0062  0.0114  1
0.0064  0.0114  1
0.0066  0.0114  1
0.0068  0.0114  1
0.007  0.0114  1
0.0072  0.0114  1
0.0074  0.0114  1
0.0076  0.0114  1
0.0078  0.0114  1
0.008  0.0114  1
0.0082  0.0114  1
0.0084  0.0114  1
0.0086  0.0114  1
0.0088  0.0114  1
0.009  0.0114  1
0.0092  0.0114  1
0.0094  0.0114  1
0.0096  0.0114  1
0.0098  0.0114  1
0.01  0.0114  1
0.0102  0.0114  1
0.0104  0.0114  1
0.0106  0.0114  1
0.0108  0.0114  1
0.011  0.0114  1
0.0112  0.0114  1
0.0114  0.0114  1
0.0116  0.0114  1
0.0118  0.0114  1
0.012  0.0114  1
0.0122  0.0114  1
0.0124  0.0114  1
0.0126  0.0114  1
0.0128  0.0114  1
0  0.0116  1
0.0002  0.0116  1
0.0004  0.0116  1
0.0006  0.0116  1
0.0008  0.0116  1
0.001  0.0116  1
0.0012  0.0116  1
0.0014  0.0116  1
0.0016  0.0116  1
0.0018  0.0116  1
0.002  0.0116  1
0.0022  0.0116  1
0.0024  0.0116  1
0.0026  0.0116  1
0.0028  0.0116  1
0.003  0.0116  1
0.0032  0.0116  1
0.0034  0.0116  1
0.0036  0.0116  1
0.0038  0.0116  1
0.004  0.0116  1
0.0042  0.0116  1
0.0044  0.0116  1
0.0046  0.0116  1
0.0048  0.0116  1
0.005  0.0116  1
0.0052  0.0116  1
0.0054  0.0116  1
0.0056  0.0116  1
0.0058  0.0116  1
0.006  0.0116  1
0.0062  0.0116  1
0.0064  0.0116  1
0.0066  0.0116  1
0.0068  0.0116  1
0.007  0.0116  1
0.0072  0.0116  1
0.0074  0.0116  1
0.0076  0.0116  1
0.0078  0.0116  1
0.008  0.0116  1
0.0082  0.0116  1
0.0084  0.0116  1
0.0086  0.0116  1
0.0088  0.0116  1
0.009  0.0116  1
0.0092  0.0116  1
0.0094  0.0116  1
0.0096  0.0116  1
0.0098  0.0116  1
0.01  0.0116  1
0.0102  0.0116  1
0.0104  0.0116  1
0.0106  0.0116  1
0.0108  0.0116  1
0.011  0.0116  1
0.0112  0.0116  1
0.0114  0.0116  1
0.0116  0.0116  1
0.0118  0.0116  1
0.012  0.0116  1
0.0122  0.0116  1
0.0124  0.0116  1
0.0126  0.0116  1
0.0128  0.0116  1
0  0.0118  1
0.0002  0.0118  1
0.0004  0.0118  1
0.0006  0.0118  1
0.0008  0.0118  1
0.001  0.0118  1
0.0012  0.0118  1
0.0014  0.0118  1
0.0016  0.0118  1
0.0018  0.0118  1
0.002  0.0118  1
0.0022  0.0118  1
0.0024  0.0118  1
0.0026  0.0118  1
0.0028  0.0118  1
0.003  0.0118  1
0.0032  0.0118  1
0.0034  0.0118  1
0.0036  0.0118  1
0.0038  0.0118  1
0.004  0.0118  1
0.0042  0.0118  1
0.0044  0.0118  1
0.0046  0.0118  1
0.0048  0.0118  1
0.005  0.0118  1
0.0052  0.0118  1
0.0054  0.0118  1
0.0056  0.0118  1
0.0058  0.0118  1
0.006  0.0118  1
0.0062  0.0118  1
0.0064  0.0118  1
0.0066  0.0118  1
0.0068  0.0118  1
0.007  0.0118  1
0.0072  0.0118  1
0.0074  0.0118  1
0.0076  0.0118  1
0.0078  0.0118  1
0.008  0.0118  1
0.0082  0.0118  1
0.0084  0.0118  1
0.0086  0.0118  1
0.0088  0.0118  1
0.009  0.0118  1
0.0092  0.0118  1
0.0094  0.0118  1
0.0096  0.0118  1
0.0098  0.0118  1
0.01  0.0118  1
0.0102  0.0118  1
0.0104  0.0118  1
0.0106  0.0118  1
0.0108  0.0118  1
0.011  0.0118  1
0.0112  0.0118  1
0.0114  0.0118  1
0.0116  0.0118  1
0.0118  0.0118  1
0.012  0.0118  1
0.0122  0.0118  1
0.0124  0.0118  1
0.0126  0.0118  1
0.0128  0.0118  1
0  0.012  1
0.0002  0.012  1
0.0004  0.012  1
0.0006  0.012  1
0.0008  0.012  1
0.001  0.012  1
0.0012  0.012  1
0.0014  0.012  1
0.0016  0.012  1
0.0018  0.012  1
0.002  0.012  1
0.0022  0.012  1
0.0024  0.012  1
0.0026  0.012  1
0.0028  0.012  1
0.003  0.012  1
0.0032  0.012  1
0.0034  0.012  1
0.0036  0.012  1
0.0038  0.012  1
0.004  0.012  1
0.0042  0.012  1
0.0044  0.012  1
0.0046  0.012  1
0.0048  0.012  1
0.005  0.012  1
0.0052  0.012  1
0.0054  0.012  1
0.0056  0.012  1
0.0058  0.012  1
0.006  0.012  1
0.0062  0.012  1
0.0064  0.012  1
0.0066  0.012  1
0.0068  0.012  1
0.007  0.012  1
0.0072  0.012  1
0.0074  0.012  1
0.0076  0.012  1
0.0078  0.012  1
0.008  0.012  1
0.0082  0.012  1
0.0084  0.012  1
0.0086  0.012  1
0.0088  0.012  1
0.009  0.012  1
0.0092  0.012  1
0.0094  0.012  1
0.0096  0.012  1
0.0098  0.012  1
0.01  0.012  1
0.0102  0.012  1
0.0104  0.012  1
0.0106  0.012  1
0.0108  0.012  1
0.011  0.012  1
0.0112  0.012  1
0.0114  0.012  1
0.0116  0.012  1
0.0118  0.012  1
0.012  0.012  1
0.0122  0.012  1
0.0124  0.012  1
0.0126  0.012  1
0.0128  0.012  1
0  0.0122  1
0.0002  0.0122  1
0.0004  0.0122  1
0.0006  0.0122  1
0.0008  0.0122  1
0.001  0.0122  1
0.0012  0.0122  1
0.0014  0.0122  1
0.0016  0.0122  1
0.0018  0.0122  1
0.002  0.0122  1
0.0022  0.0122  1
0.0024  0.0122  1
0.0026  0.0122  1
0.0028  0.0122  1
0.003  0.0122  1
0.0032  0.0122  1
0.0034  0.0122  1
0.0036  0.0122  1
0.0038  0.0122  1
0.004  0.0122  1
0.0042  0.0122  1
0.0044  0.0122  1
0.0046  0.0122  1
0.0048  0.0122  1
0.005  0.0122  1
0.0052  0.0122  1
0.0054  0.0122  1
0.0056  0.0122  1
0.0058  0.0122  1
0.006  0.0122  1
0.0062  0.0122  1
0.0064  0.0122  1
0.0066  0.0122  1
0.0068  0.0122  1
0.007  0.0122  1
0.0072  0.0122  1
0.0074  0.0122  1
0.0076  0.0122  1
0.0078  0.0122  1
0.008  0.0122  1
0.0082  0.0122  1
0.0084  0.0122  1
0.0086  0.0122  1
0.0088  0.0122  1
0.009  0.0122  1
0.0092  0.0122  1
0.0094  0.0122  1
0.0096  0.0122  1
0.0098  0.0122  1
0.01  0.0122  1
0.0102  0.0122  1
0.0104  0.0122  1
0.0106  0.0122  1
0.0108  0.0122  1
0.011  0.0122  1
0.0112  0.0122  1
0.0114  0.0122  1
0.0116  0.0122  1
0.0118  0.0122  1
0.012  0.0122  1
0.0122  0.0122  1
0.0124  0.0122  1
0.0126  0.0122  1
0.0128  0.0122  1
0.013  0.0122  1
0  0.0124  1
0.0002  0.0124  1
0.0004  0.0124  1
0.0006  0.0124  1
0.0008  0.0124  1
0.001  0.0124  1
0.0012  0.0124  1
0.0014  0.0124  1
0.0016  0.0124  1
0.0018  0.0124  1
0.002  0.0124  1
0.0022  0.0124  1
0.0024  0.0124  1
0.0026  0.0124  1
0.0028  0.0124  1
0.003  0.0124  1
0.0032  0.0124  1
0.0034  0.0124  1
0.0036  0.0124  1
0.0038  0.0124  1
0.004  0.0124  1
0.0042  0.0124  1
0.0044  0.0124  1
0.0046  0.0124  1
0.0048  0.0124  1
0.005  0.0124  1
0.0052  0.0124  1
0.0054  0.0124  1
0.0056  0.0124  1
0.0058  0.0124  1
0.006  0.0124  1
0.0062  0.0124  1
0.0064  0.0124  1
0.0066  0.0124  1
0.0068  0.0124  1
0.007  0.0124  1
0.0072  0.0124  1
0.0074  0.0124  1
0.0076  0.0124  1
0.0078  0.0124  1
0.008  0.0124  1
0.0082  0.0124  1
0.0084  0.0124  1
0.0086  0.0124  1
0.0088  0.0124  1
0.009  0.0124  1
0.0092  0.0124  1
0.0094  0.0124  1
0.0096  0.0124  1
0.0098  0.0124  1
0.01  0.0124  1
0.0102  0.0124  1
0.0104  0.0124  1
0.0106  0.0124  1
0.0108  0.0124  1
0.011  0.0124  1
0.0112  0.0124  1
0.0114  0.0124  1
0.0116  0.0124  1
0.0118  0.0124  1
0.012  0.0124  1
0.0122  0.0124  1
0.0124  0.0124  1
0.0126  0.0124  1
0.0128  0.0124  1
0.013  0.0124  1
0  0.0126  1
0.0002  0.0126  1
0.0004  0.0126  1
0.0006  0.0126  1
0.0008  0.0126  1
0.001  0.0126  1
0.0012  0.0126  1
0.0014  0.0126  1
0.0016  0.0126  1
0.0018  0.0126  1
0.002  0.0126  1
0.0022  0.0126  1
0.0024  0.0126  1
0.0026  0.0126  1
0.0028  0.0126  1
0.003  0.0126  1
0.0032  0.0126  1
